Date,State,City,Regular,Mid-Grade,Premium,Diesel
2024-12-16,Tennessee,Nashville,2.674,3.147,3.527,3.285
2024-12-17,Tennessee,Nashville,2.780,3.224,3.611,3.297
2023-12-17,Texas,Abilene,2.513,2.864,3.159,3.237
2024-11-17,Texas,Abilene,2.506,2.834,3.140,3.042
2024-12-10,Texas,Abilene,2.440,2.801,3.066,2.963
2024-12-16,Texas,Abilene,2.648,2.986,3.300,3.031
2024-12-17,Texas,Abilene,2.626,2.962,3.269,3.019
2023-12-17,Texas,Amarillo,2.469,2.819,3.148,3.628
2024-11-17,Texas,Amarillo,2.508,2.841,3.193,2.984
2024-12-10,Texas,Amarillo,2.390,2.760,3.063,2.953
2024-12-16,Texas,Amarillo,2.421,2.758,3.106,2.962
2024-12-17,Texas,Amarillo,2.444,2.776,3.123,2.982
2023-12-17,Texas,Austin-San Marcos,2.540,2.970,3.310,3.396
2024-11-17,Texas,Austin-San Marcos,2.597,3.049,3.420,3.036
2024-12-10,Texas,Austin-San Marcos,2.577,3.018,3.385,3.005
2024-12-16,Texas,Austin-San Marcos,2.509,2.923,3.294,2.969
2024-12-17,Texas,Austin-San Marcos,2.645,3.122,3.476,3.022
2023-12-17,Texas,Beaumont-Port Arthur,2.531,2.996,3.353,3.496
2024-11-17,Texas,Beaumont-Port Arthur,2.602,3.061,3.468,3.032
2024-12-10,Texas,Beaumont-Port Arthur,2.575,3.014,3.421,3.021
2024-12-16,Texas,Beaumont-Port Arthur,2.565,3.022,3.366,3.000
2024-12-17,Texas,Beaumont-Port Arthur,2.582,3.072,3.436,3.018
2023-12-17,Texas,Brownsville-Harlingen,2.607,2.975,3.285,3.324
2024-11-17,Texas,Brownsville-Harlingen,2.551,2.982,3.343,3.036
2024-12-10,Texas,Brownsville-Harlingen,2.516,2.949,3.304,3.102
2024-12-16,Texas,Brownsville-Harlingen,2.453,2.876,3.232,3.044
2024-12-17,Texas,Brownsville-Harlingen,2.601,3.047,3.461,3.187
2023-12-17,Texas,College Station-Bryan,2.736,3.229,3.554,3.706
2024-11-17,Texas,College Station-Bryan,2.657,3.117,3.473,3.095
2024-12-10,Texas,College Station-Bryan,2.610,3.032,3.431,3.078
2024-12-16,Texas,College Station-Bryan,2.614,3.002,3.380,3.070
2024-12-17,Texas,College Station-Bryan,2.632,3.069,3.458,3.077
2023-12-17,Texas,Corpus Christi,2.557,2.905,3.246,3.151
2024-11-17,Texas,Corpus Christi,2.617,3.026,3.350,2.954
2024-12-10,Texas,Corpus Christi,2.599,2.981,3.332,3.004
2024-12-16,Texas,Corpus Christi,2.557,2.968,3.292,2.946
2024-12-17,Texas,Corpus Christi,2.666,3.093,3.416,3.139
2023-12-17,Texas,Dallas,2.446,2.808,3.131,3.268
2024-11-17,Texas,Dallas,2.796,3.211,3.541,3.160
2024-12-10,Texas,Dallas,2.628,3.028,3.357,3.171
2024-12-16,Texas,Dallas,2.555,2.929,3.262,3.093
2024-12-17,Texas,Dallas,2.630,3.041,3.370,3.097
2023-12-17,Texas,El Paso,2.684,3.140,3.451,3.705
2024-11-17,Texas,El Paso,2.751,3.208,3.530,3.143
2024-12-10,Texas,El Paso,2.726,3.192,3.503,3.188
2024-12-16,Texas,El Paso,2.700,3.188,3.495,3.166
2024-12-17,Texas,El Paso,2.831,3.308,3.612,3.208
2023-12-17,Texas,Fort Worth-Arlington,2.448,2.805,3.147,3.271
2024-11-17,Texas,Fort Worth-Arlington,2.794,3.192,3.530,3.139
2024-12-10,Texas,Fort Worth-Arlington,2.632,3.017,3.357,3.149
2024-12-16,Texas,Fort Worth-Arlington,2.567,2.938,3.276,3.081
2024-12-17,Texas,Fort Worth-Arlington,2.614,3.015,3.342,3.077
2023-12-17,Texas,Galveston-Texas City,2.580,3.052,3.391,3.605
2024-11-17,Texas,Galveston-Texas City,2.599,3.101,3.486,3.056
2024-12-10,Texas,Galveston-Texas City,2.582,3.033,3.473,3.027
2024-12-16,Texas,Galveston-Texas City,2.599,3.070,3.465,3.030
2024-12-17,Texas,Galveston-Texas City,2.627,3.185,3.551,3.048
2023-12-17,Texas,Houston,2.558,3.058,3.443,3.551
2024-11-17,Texas,Houston,2.603,3.134,3.550,3.021
2024-12-10,Texas,Houston,2.579,3.117,3.541,3.010
2024-12-16,Texas,Houston,2.579,3.104,3.534,3.003
2024-12-17,Texas,Houston,2.606,3.170,3.577,3.020
2023-12-17,Texas,Killeen-Temple-Fort Hood,2.466,2.755,3.087,3.329
2024-11-17,Texas,Killeen-Temple-Fort Hood,2.512,2.905,3.169,2.944
2024-12-10,Texas,Killeen-Temple-Fort Hood,2.495,2.873,3.166,2.949
2024-12-16,Texas,Killeen-Temple-Fort Hood,2.460,2.740,3.100,2.921
2024-12-17,Texas,Killeen-Temple-Fort Hood,2.482,2.825,3.096,2.931
2023-12-17,Texas,Laredo,2.621,3.000,3.336,3.335
2024-11-17,Texas,Laredo,2.535,2.982,3.355,2.990
2024-12-10,Texas,Laredo,2.455,2.915,3.257,3.050
2024-12-16,Texas,Laredo,2.424,2.869,3.221,2.981
2024-12-17,Texas,Laredo,2.652,3.073,3.440,3.191
2023-12-17,Texas,Longview,2.531,2.961,3.313,3.514
2024-11-17,Texas,Longview,2.618,3.054,3.420,3.052
2024-12-10,Texas,Longview,2.590,3.024,3.377,3.043
2024-12-16,Texas,Longview,2.586,3.010,3.385,3.049
2024-12-17,Texas,Longview,2.588,3.013,3.365,3.041
2023-12-17,Texas,Lubbock,2.523,2.936,3.215,3.502
2024-11-17,Texas,Lubbock,2.445,2.825,3.132,2.932
2024-12-10,Texas,Lubbock,2.409,2.816,3.100,2.914
2024-12-16,Texas,Lubbock,2.459,2.841,3.145,2.900
2024-12-17,Texas,Lubbock,2.464,2.836,3.146,2.912
2023-12-17,Texas,McAllen-Edinburg-Mission,2.593,2.961,3.283,3.229
2024-11-17,Texas,McAllen-Edinburg-Mission,2.542,2.986,3.350,2.963
2024-12-10,Texas,McAllen-Edinburg-Mission,2.515,2.962,3.322,3.065
2024-12-16,Texas,McAllen-Edinburg-Mission,2.449,2.892,3.254,2.986
2024-12-17,Texas,McAllen-Edinburg-Mission,2.618,3.102,3.482,3.169
2023-12-17,Texas,Midland,2.644,3.072,3.335,3.691
2024-11-17,Texas,Midland,2.692,3.222,3.467,3.176
2024-12-10,Texas,Midland,2.704,3.198,3.471,3.152
2024-12-16,Texas,Midland,2.636,3.155,3.412,3.096
2024-12-17,Texas,Midland,2.634,3.134,3.404,3.094
2023-12-17,Texas,Odessa,2.574,2.973,3.202,3.527
2024-11-17,Texas,Odessa,2.666,3.145,3.386,3.084
2024-12-10,Texas,Odessa,2.643,3.119,3.396,3.114
2024-12-16,Texas,Odessa,2.536,3.004,3.255,3.085
2024-12-17,Texas,Odessa,2.525,3.002,3.235,3.077
2023-12-17,Texas,San Angelo,2.531,2.928,3.214,3.499
2024-11-17,Texas,San Angelo,2.530,2.989,3.264,3.107
2024-12-10,Texas,San Angelo,2.556,2.985,3.258,3.127
2024-12-16,Texas,San Angelo,2.481,2.905,3.185,3.084
2024-12-17,Texas,San Angelo,2.641,3.116,3.377,3.170
2023-12-17,Texas,San Antonio,2.452,2.863,3.190,3.303
2024-11-17,Texas,San Antonio,2.556,2.961,3.315,2.979
2024-12-10,Texas,San Antonio,2.590,3.009,3.359,2.988
2024-12-16,Texas,San Antonio,2.554,2.998,3.358,2.945
2024-12-17,Texas,San Antonio,2.670,3.127,3.471,2.979
2023-12-17,Texas,Sherman-Denison,2.398,2.727,3.040,3.098
2024-11-17,Texas,Sherman-Denison,2.770,3.116,3.430,3.124
2024-12-10,Texas,Sherman-Denison,2.582,2.904,3.238,3.086
2024-12-16,Texas,Sherman-Denison,2.509,2.821,3.129,3.009
2024-12-17,Texas,Sherman-Denison,2.515,2.832,3.160,3.009
2023-12-17,Texas,Texarkana (TX only),2.560,2.891,3.236,3.366
2024-11-17,Texas,Texarkana (TX only),2.648,3.031,3.356,3.090
2024-12-10,Texas,Texarkana (TX only),2.566,2.954,3.297,3.026
2024-12-16,Texas,Texarkana (TX only),2.607,2.953,3.292,3.024
2024-12-17,Texas,Texarkana (TX only),2.603,3.004,3.374,3.033
2023-12-17,Texas,Tyler,2.476,2.851,3.180,3.411
2024-11-17,Texas,Tyler,2.552,2.913,3.309,3.030
2024-12-10,Texas,Tyler,2.532,2.912,3.250,3.011
2024-12-16,Texas,Tyler,2.543,2.912,3.269,3.006
2024-12-17,Texas,Tyler,2.555,2.944,3.273,2.996
2023-12-17,Texas,Victoria,2.498,2.916,3.253,3.470
2024-11-17,Texas,Victoria,2.582,2.983,3.287,3.049
2024-12-10,Texas,Victoria,2.503,2.905,3.264,3.041
2024-12-16,Texas,Victoria,2.465,2.815,3.189,3.005
2024-12-17,Texas,Victoria,2.561,2.953,3.296,3.039
2023-12-17,Texas,Waco,2.498,2.865,3.239,3.365
2024-11-17,Texas,Waco,2.584,2.950,3.274,2.990
2024-12-10,Texas,Waco,2.539,2.953,3.291,3.019
2024-12-16,Texas,Waco,2.491,2.836,3.171,2.965
2024-12-17,Texas,Waco,2.498,2.821,3.168,2.955
2023-12-17,Texas,Wichita Falls,2.471,2.882,3.157,3.318
2024-11-17,Texas,Wichita Falls,2.549,2.903,3.226,3.020
2024-12-10,Texas,Wichita Falls,2.433,2.838,3.119,2.955
2024-12-16,Texas,Wichita Falls,2.521,2.925,3.300,2.967
2024-12-17,Texas,Wichita Falls,2.509,2.933,3.262,2.951
2023-12-17,Utah,Logan,2.865,3.080,3.279,3.938
2024-11-17,Utah,Logan,3.015,3.234,3.445,3.398
2024-12-10,Utah,Logan,2.934,3.175,3.377,3.248
2024-12-16,Utah,Logan,2.844,3.054,3.276,3.216
2024-12-17,Utah,Logan,2.978,3.197,3.396,3.270
2023-12-17,Utah,Ogden,2.824,3.087,3.294,3.899
2024-11-17,Utah,Ogden,3.068,3.334,3.552,3.362
2024-12-10,Utah,Ogden,2.946,3.222,3.437,3.241
2024-12-16,Utah,Ogden,2.916,3.176,3.405,3.232
2024-12-17,Utah,Ogden,3.010,3.293,3.507,3.303
2023-12-17,Utah,Provo-Orem,2.816,3.059,3.267,3.865
2024-11-17,Utah,Provo-Orem,3.042,3.302,3.518,3.377
2024-12-10,Utah,Provo-Orem,2.926,3.178,3.387,3.246
2024-12-16,Utah,Provo-Orem,2.882,3.138,3.344,3.213
2024-12-17,Utah,Provo-Orem,3.002,3.231,3.446,3.310
2023-12-17,Utah,Salt Lake City,2.825,3.069,3.300,3.868
2024-11-17,Utah,Salt Lake City,3.099,3.373,3.591,3.418
2024-12-10,Utah,Salt Lake City,2.967,3.235,3.459,3.291
2024-12-16,Utah,Salt Lake City,2.927,3.196,3.413,3.253
2024-12-17,Utah,Salt Lake City,3.033,3.300,3.514,3.339
2023-12-17,Utah,St. George,3.311,3.510,3.718,3.980
2024-11-17,Utah,St. George,3.250,3.452,3.662,3.413
2024-12-10,Utah,St. George,3.044,3.264,3.490,3.295
2024-12-16,Utah,St. George,3.009,3.231,3.445,3.257
2024-12-17,Utah,St. George,3.058,3.308,3.521,3.325
2023-12-17,Vermont,Burlington,3.390,3.969,4.400,4.381
2024-11-17,Vermont,Burlington,3.180,3.682,4.101,3.546
2024-12-10,Vermont,Burlington,3.189,3.673,4.103,3.596
2024-12-16,Vermont,Burlington,3.181,3.662,4.047,3.582
2024-12-17,Vermont,Burlington,3.184,3.686,4.057,3.585
2023-12-17,Virginia,Blacksburg-Christiansburg-Radford,3.024,3.472,3.883,3.980
2024-11-17,Virginia,Blacksburg-Christiansburg-Radford,2.999,3.468,3.877,3.471
2024-12-10,Virginia,Blacksburg-Christiansburg-Radford,2.926,3.330,3.739,3.421
2024-12-16,Virginia,Blacksburg-Christiansburg-Radford,2.933,3.407,3.792,3.464
2024-12-17,Virginia,Blacksburg-Christiansburg-Radford,2.925,3.383,3.737,3.437
2023-12-17,Virginia,Bristol-Scott-Washington,2.891,3.293,3.636,3.972
2024-11-17,Virginia,Bristol-Scott-Washington,2.886,3.233,3.575,3.453
2024-12-10,Virginia,Bristol-Scott-Washington,2.822,3.188,3.588,3.396
2024-12-16,Virginia,Bristol-Scott-Washington,2.796,3.148,3.526,3.383
2024-12-17,Virginia,Bristol-Scott-Washington,2.804,3.154,3.593,3.386
2023-12-17,Virginia,Charlottesville,2.983,3.380,3.771,3.941
2024-11-17,Virginia,Charlottesville,3.086,3.535,3.948,3.498
2024-12-10,Virginia,Charlottesville,2.941,3.383,3.740,3.447
2024-12-16,Virginia,Charlottesville,2.951,3.405,3.746,3.438
2024-12-17,Virginia,Charlottesville,2.949,3.417,3.757,3.421
2023-12-17,Virginia,Fredericksburg,2.854,3.213,3.543,3.730
2024-11-17,Virginia,Fredericksburg,3.109,3.553,3.909,3.361
2024-12-10,Virginia,Fredericksburg,2.782,3.197,3.573,3.350
2024-12-16,Virginia,Fredericksburg,2.828,3.249,3.595,3.378
2024-12-17,Virginia,Fredericksburg,2.807,3.227,3.585,3.354
2023-12-17,Virginia,Harrisonburg,3.059,3.414,3.753,4.025
2024-11-17,Virginia,Harrisonburg,3.142,3.553,3.933,3.521
2024-12-10,Virginia,Harrisonburg,2.992,3.408,3.806,3.471
2024-12-16,Virginia,Harrisonburg,2.981,3.390,3.787,3.482
2024-12-17,Virginia,Harrisonburg,2.978,3.405,3.782,3.478
2023-12-17,Virginia,Lynchburg,2.925,3.345,3.745,4.035
2024-11-17,Virginia,Lynchburg,2.960,3.413,3.849,3.514
2024-12-10,Virginia,Lynchburg,2.869,3.315,3.690,3.475
2024-12-16,Virginia,Lynchburg,2.857,3.309,3.689,3.499
2024-12-17,Virginia,Lynchburg,2.856,3.302,3.685,3.493
2023-12-17,Virginia,Norfolk-Virginia Beach-Newport News,2.902,3.354,3.711,3.809
2024-11-17,Virginia,Norfolk-Virginia Beach-Newport News,2.861,3.336,3.692,3.490
2024-12-10,Virginia,Norfolk-Virginia Beach-Newport News,2.775,3.241,3.597,3.423
2024-12-16,Virginia,Norfolk-Virginia Beach-Newport News,2.827,3.300,3.653,3.427
2024-12-17,Virginia,Norfolk-Virginia Beach-Newport News,2.819,3.290,3.644,3.422
2023-12-17,Virginia,Richmond-Petersburg,2.926,3.368,3.720,3.758
2024-11-17,Virginia,Richmond-Petersburg,3.074,3.570,3.935,3.432
2024-12-10,Virginia,Richmond-Petersburg,2.886,3.373,3.725,3.372
2024-12-16,Virginia,Richmond-Petersburg,2.895,3.393,3.733,3.391
2024-12-17,Virginia,Richmond-Petersburg,2.891,3.389,3.738,3.378
2023-12-17,Virginia,Roanoke,2.902,3.377,3.701,4.008
2024-11-17,Virginia,Roanoke,2.944,3.411,3.804,3.537
2024-12-10,Virginia,Roanoke,2.865,3.312,3.706,3.500
2024-12-16,Virginia,Roanoke,2.862,3.314,3.693,3.486
2024-12-17,Virginia,Roanoke,2.862,3.324,3.707,3.469
2023-12-17,Virginia,Staunton-Waynesboro,3.018,3.414,3.785,4.021
2024-11-17,Virginia,Staunton-Waynesboro,3.094,3.542,3.906,3.534
2024-12-10,Virginia,Staunton-Waynesboro,2.965,3.395,3.792,3.461
2024-12-16,Virginia,Staunton-Waynesboro,2.954,3.394,3.781,3.459
2024-12-17,Virginia,Staunton-Waynesboro,2.951,3.391,3.777,3.477
2023-12-17,Virginia,"Washington, DC, (VA Only)",3.078,3.563,3.918,4.005
2024-11-17,Virginia,"Washington, DC, (VA Only)",3.111,3.633,3.989,3.604
2024-12-10,Virginia,"Washington, DC, (VA Only)",2.973,3.472,3.845,3.559
2024-12-16,Virginia,"Washington, DC, (VA Only)",2.978,3.474,3.848,3.554
2024-12-17,Virginia,"Washington, DC, (VA Only)",2.975,3.473,3.842,3.557
2023-12-17,Virginia,Winchester,2.990,3.341,3.664,3.998
2024-11-17,Virginia,Winchester,3.015,3.398,3.750,3.479
2024-12-10,Virginia,Winchester,2.882,3.281,3.637,3.410
2024-12-16,Virginia,Winchester,2.885,3.291,3.652,3.415
2024-12-17,Virginia,Winchester,2.865,3.266,3.627,3.412
2023-12-17,Washington,Bellingham,3.961,4.275,4.531,4.663
2024-11-17,Washington,Bellingham,3.828,4.234,4.529,4.128
2024-12-10,Washington,Bellingham,3.821,4.168,4.418,4.014
2024-12-16,Washington,Bellingham,3.790,4.250,4.422,4.067
2024-12-17,Washington,Bellingham,3.782,4.215,4.407,4.033
2023-12-17,Washington,Bremerton,4.139,4.377,4.594,4.936
2024-11-17,Washington,Bremerton,4.164,4.394,4.650,4.512
2024-12-10,Washington,Bremerton,4.125,4.379,4.587,4.489
2024-12-16,Washington,Bremerton,4.090,4.362,4.584,4.465
2024-12-17,Washington,Bremerton,4.104,4.371,4.588,4.489
2023-12-17,Washington,Clarkson,3.756,4.259,4.279,4.474
2024-11-17,Washington,Clarkson,3.389,0.000,3.874,3.899
2024-12-10,Washington,Clarkson,3.377,0.000,4.109,3.589
2024-12-16,Washington,Clarkson,3.349,3.949,3.774,3.589
2024-12-17,Washington,Clarkson,3.349,3.949,4.009,3.569
2023-12-17,Washington,Longview,4.114,4.287,4.470,4.973
2024-11-17,Washington,Longview,3.944,4.109,4.326,4.251
2024-12-10,Washington,Longview,3.955,4.100,4.248,4.235
2024-12-16,Washington,Longview,3.943,4.037,4.280,4.160
2024-12-17,Washington,Longview,3.916,4.097,4.293,4.220
2023-12-17,Washington,Mount Vernon-Anacortes,3.895,4.174,4.308,4.691
2024-11-17,Washington,Mount Vernon-Anacortes,3.754,3.961,4.196,4.108
2024-12-10,Washington,Mount Vernon-Anacortes,3.742,3.856,4.169,3.973
2024-12-16,Washington,Mount Vernon-Anacortes,3.675,3.790,4.053,3.891
2024-12-17,Washington,Mount Vernon-Anacortes,3.720,3.789,4.067,4.019
2023-12-17,Washington,Olympia,4.232,4.457,4.611,5.197
2024-11-17,Washington,Olympia,3.937,4.219,4.406,4.480
2024-12-10,Washington,Olympia,3.900,4.108,4.340,4.449
2024-12-16,Washington,Olympia,3.867,4.065,4.285,4.489
2024-12-17,Washington,Olympia,3.857,4.052,4.282,4.489
2023-12-17,Washington,Richland-Kennewick-Pasco,4.000,4.242,4.466,4.887
2024-11-17,Washington,Richland-Kennewick-Pasco,3.689,3.904,4.143,4.207
2024-12-10,Washington,Richland-Kennewick-Pasco,3.664,3.911,4.149,4.154
2024-12-16,Washington,Richland-Kennewick-Pasco,3.622,3.873,4.082,4.177
2024-12-17,Washington,Richland-Kennewick-Pasco,3.619,3.876,4.127,4.154
2023-12-17,Washington,Seattle-Bellevue-Everett,4.463,4.686,4.891,5.264
2024-11-17,Washington,Seattle-Bellevue-Everett,4.205,4.446,4.665,4.537
2024-12-10,Washington,Seattle-Bellevue-Everett,4.186,4.429,4.656,4.545
2024-12-16,Washington,Seattle-Bellevue-Everett,4.166,4.402,4.631,4.513
2024-12-17,Washington,Seattle-Bellevue-Everett,4.165,4.415,4.652,4.520
2023-12-17,Washington,Spokane,3.893,4.134,4.365,4.725
2024-11-17,Washington,Spokane,3.683,3.923,4.169,4.081
2024-12-10,Washington,Spokane,3.593,3.837,4.061,4.034
2024-12-16,Washington,Spokane,3.551,3.744,4.013,3.995
2024-12-17,Washington,Spokane,3.542,3.775,4.019,3.990
2023-12-17,Washington,Tacoma,4.139,4.312,4.558,5.066
2024-11-17,Washington,Tacoma,3.992,4.241,4.492,4.474
2024-12-10,Washington,Tacoma,3.981,4.218,4.460,4.414
2024-12-16,Washington,Tacoma,3.944,4.189,4.410,4.419
2024-12-17,Washington,Tacoma,3.932,4.171,4.407,4.418
2023-12-17,Washington,Vancouver,4.225,4.426,4.642,4.815
2024-11-17,Washington,Vancouver,3.905,4.103,4.346,4.125
2024-12-10,Washington,Vancouver,3.872,4.076,4.302,4.073
2024-12-16,Washington,Vancouver,3.865,4.044,4.262,4.043
2024-12-17,Washington,Vancouver,3.849,4.029,4.277,4.059
2023-12-17,Washington,Walla Walla,4.400,4.675,4.885,5.013
2024-11-17,Washington,Walla Walla,4.199,4.191,4.404,4.339
2024-12-10,Washington,Walla Walla,4.004,4.149,4.285,4.345
2024-12-16,Washington,Walla Walla,3.997,4.051,4.418,4.192
2024-12-17,Washington,Walla Walla,3.981,4.074,4.282,4.277
2023-12-17,Washington,Wenatchee,3.902,4.047,4.248,4.550
2024-11-17,Washington,Wenatchee,3.797,3.959,4.183,4.221
2024-12-10,Washington,Wenatchee,3.747,3.958,4.116,4.134
2024-12-16,Washington,Wenatchee,3.718,3.910,4.098,4.114
2024-12-17,Washington,Wenatchee,3.701,3.918,4.025,4.137
2023-12-17,Washington,Yakima,3.938,4.151,4.406,4.770
2024-11-17,Washington,Yakima,3.688,3.971,4.207,4.151
2024-12-10,Washington,Yakima,3.675,3.951,4.202,4.133
2024-12-16,Washington,Yakima,3.668,3.925,4.171,4.153
2024-12-17,Washington,Yakima,3.645,3.924,4.064,4.155
2023-12-17,West Virginia,Beckley,3.121,3.428,3.743,4.051
2024-11-17,West Virginia,Beckley,3.007,3.420,3.814,3.703
2024-12-10,West Virginia,Beckley,2.898,3.359,3.699,3.677
2024-12-16,West Virginia,Beckley,2.866,3.254,3.702,3.612
2024-12-17,West Virginia,Beckley,2.875,3.272,3.712,3.588
2023-12-17,West Virginia,Charleston,3.063,3.459,3.873,3.995
2024-11-17,West Virginia,Charleston,2.975,3.427,3.897,3.542
2024-12-10,West Virginia,Charleston,2.867,3.309,3.773,3.507
2024-12-16,West Virginia,Charleston,2.905,3.348,3.771,3.472
2024-12-17,West Virginia,Charleston,2.899,3.350,3.807,3.464
2023-12-17,West Virginia,Hampshire County,3.279,3.552,3.899,3.978
2024-11-17,West Virginia,Hampshire County,3.235,3.499,4.099,3.499
2024-12-10,West Virginia,Hampshire County,3.220,3.699,4.099,3.470
2024-12-16,West Virginia,Hampshire County,3.197,3.699,4.099,3.549
2024-12-17,West Virginia,Hampshire County,3.231,3.699,4.099,3.519
2023-12-17,West Virginia,Huntington,2.919,3.284,3.624,4.029
2024-11-17,West Virginia,Huntington,2.903,3.339,3.844,3.692
2024-12-10,West Virginia,Huntington,2.882,3.308,3.823,3.663
2024-12-16,West Virginia,Huntington,2.885,3.323,3.796,3.651
2024-12-17,West Virginia,Huntington,2.864,3.329,3.797,3.642
2023-12-17,West Virginia,Jefferson County,3.109,3.526,3.867,3.979
2024-11-17,West Virginia,Jefferson County,3.166,3.576,4.007,3.705
2024-12-10,West Virginia,Jefferson County,3.103,3.530,3.923,3.707
2024-12-16,West Virginia,Jefferson County,3.031,3.446,3.846,3.701
2024-12-17,West Virginia,Jefferson County,3.027,3.435,3.840,3.663
2023-12-17,West Virginia,Mineral County,3.198,3.649,3.749,4.141
2024-11-17,West Virginia,Mineral County,2.979,3.432,3.799,3.579
2024-12-10,West Virginia,Mineral County,2.935,3.349,3.749,3.395
2024-12-16,West Virginia,Mineral County,2.913,3.349,3.916,3.374
2024-12-17,West Virginia,Mineral County,2.924,3.232,3.787,3.397
2023-12-17,West Virginia,Morgantown,3.087,3.418,3.758,4.045
2024-11-17,West Virginia,Morgantown,3.138,3.533,3.992,3.602
2024-12-10,West Virginia,Morgantown,2.857,3.291,3.717,3.558
2024-12-16,West Virginia,Morgantown,2.948,3.348,3.800,3.558
2024-12-17,West Virginia,Morgantown,2.932,3.341,3.786,3.555
2023-12-17,West Virginia,Parkersburg-Marietta (WV only),3.002,3.387,3.785,3.868
2024-11-17,West Virginia,Parkersburg-Marietta (WV only),2.749,3.180,3.607,3.455
2024-12-10,West Virginia,Parkersburg-Marietta (WV only),2.728,3.201,3.649,3.483
2024-12-16,West Virginia,Parkersburg-Marietta (WV only),2.826,3.265,3.733,3.492
2024-12-17,West Virginia,Parkersburg-Marietta (WV only),2.806,3.256,3.696,3.494
2023-12-17,West Virginia,Steubenville-Weirton (WV only),2.783,3.191,3.596,3.982
2024-11-17,West Virginia,Steubenville-Weirton (WV only),3.004,3.521,3.987,3.631
2024-12-10,West Virginia,Steubenville-Weirton (WV only),2.947,3.424,3.894,3.628
2024-12-16,West Virginia,Steubenville-Weirton (WV only),2.932,3.369,3.821,3.671
2024-12-17,West Virginia,Steubenville-Weirton (WV only),2.929,3.400,3.823,3.643
2023-12-17,West Virginia,"Washington, DC (WV Only)",3.119,3.478,3.827,4.050
2024-11-17,West Virginia,"Washington, DC (WV Only)",3.199,3.619,4.022,3.702
2024-12-10,West Virginia,"Washington, DC (WV Only)",3.148,3.575,3.956,3.663
2024-12-16,West Virginia,"Washington, DC (WV Only)",3.137,3.531,3.924,3.651
2024-12-17,West Virginia,"Washington, DC (WV Only)",3.129,3.518,3.908,3.660
2023-12-17,West Virginia,Wheeling (WV only),2.831,3.216,3.664,3.893
2024-11-17,West Virginia,Wheeling (WV only),2.937,3.409,3.877,3.443
2024-12-10,West Virginia,Wheeling (WV only),2.871,3.285,3.770,3.395
2024-12-16,West Virginia,Wheeling (WV only),2.885,3.271,3.735,3.374
2024-12-17,West Virginia,Wheeling (WV only),2.868,3.266,3.683,3.416
2023-12-17,Wisconsin,Appleton,2.674,3.237,3.651,3.741
2024-11-17,Wisconsin,Appleton,2.901,3.395,3.893,3.346
2024-12-10,Wisconsin,Appleton,2.743,3.265,3.759,3.252
2024-12-16,Wisconsin,Appleton,2.757,3.282,3.744,3.251
2024-12-17,Wisconsin,Appleton,2.743,3.274,3.741,3.246
2023-12-17,Wisconsin,Eau Claire,2.662,3.042,3.441,3.566
2024-11-17,Wisconsin,Eau Claire,2.720,4.219,3.671,3.340
2024-12-10,Wisconsin,Eau Claire,2.646,5.999,3.562,3.281
2024-12-16,Wisconsin,Eau Claire,2.680,4.012,3.588,3.277
2024-12-17,Wisconsin,Eau Claire,2.661,5.999,3.549,3.283
2023-12-17,Wisconsin,Fond du Lac,2.692,3.215,3.624,3.756
2024-11-17,Wisconsin,Fond du Lac,2.790,3.308,3.879,3.265
2024-12-10,Wisconsin,Fond du Lac,2.675,3.245,3.769,3.247
2024-12-16,Wisconsin,Fond du Lac,2.747,3.323,3.844,3.221
2024-12-17,Wisconsin,Fond du Lac,2.744,3.283,3.826,3.234
2023-12-17,Wisconsin,Green Bay,2.795,3.249,3.772,3.879
2024-11-17,Wisconsin,Green Bay,2.899,3.414,3.912,3.354
2024-12-10,Wisconsin,Green Bay,2.680,3.179,3.691,3.279
2024-12-16,Wisconsin,Green Bay,2.808,3.307,3.802,3.258
2024-12-17,Wisconsin,Green Bay,2.772,3.276,3.801,3.257
2023-12-17,Wisconsin,Janesville-Beloit,2.649,3.154,3.541,3.681
2024-11-17,Wisconsin,Janesville-Beloit,2.808,3.380,3.797,3.363
2024-12-10,Wisconsin,Janesville-Beloit,2.739,3.227,3.752,3.249
2024-12-16,Wisconsin,Janesville-Beloit,2.795,3.280,3.748,3.224
2024-12-17,Wisconsin,Janesville-Beloit,2.762,3.282,3.773,3.228
2023-12-17,Wisconsin,Kenosha County,2.706,3.256,3.642,3.833
2024-11-17,Wisconsin,Kenosha County,2.843,3.422,3.894,3.610
2024-12-10,Wisconsin,Kenosha County,2.725,3.284,3.788,3.615
2024-12-16,Wisconsin,Kenosha County,2.786,3.318,3.825,3.585
2024-12-17,Wisconsin,Kenosha County,2.785,3.302,3.816,3.606
2023-12-17,Wisconsin,La Crosse (WI only),2.667,2.974,3.651,3.732
2024-11-17,Wisconsin,La Crosse (WI only),2.767,3.099,3.761,3.357
2024-12-10,Wisconsin,La Crosse (WI only),2.768,3.087,3.775,3.200
2024-12-16,Wisconsin,La Crosse (WI only),2.720,3.027,3.715,3.208
2024-12-17,Wisconsin,La Crosse (WI only),2.717,3.079,3.699,3.202
2023-12-17,Wisconsin,Madison,2.722,3.300,3.630,3.767
2024-11-17,Wisconsin,Madison,2.870,3.416,3.885,3.397
